created_at,>=0.3um/dl,>=0.5um/dl,>1.0um/dl,>=2.5um/dl,>=5.0um/dl,>=10.0um/dl,PM1.0_ATM_ug/m3,PM10_ATM_ug/m3,
2020-09-06 01:00:00 UTC,739.10,167.52,25.54,3.89,1.14,1.03,2.15,4.70
2020-09-06 02:00:00 UTC,468.96,92.19,15.36,2.63,0.85,0.67,0.63,2.35
2020-09-06 03:00:00 UTC,,,,,,,,
2020-09-06 04:00:00 UTC,,,,,,,,
2020-09-06 05:00:00 UTC,,,,,,,,
2020-09-06 06:00:00 UTC,,,,,,,,
2020-09-06 07:00:00 UTC,,,,,,,,
2020-09-06 08:00:00 UTC,,,,,,,,
2020-09-06 09:00:00 UTC,,,,,,,,
2020-09-06 10:00:00 UTC,,,,,,,,
2020-09-06 11:00:00 UTC,,,,,,,,
2020-09-06 12:00:00 UTC,,,,,,,,
2020-09-06 13:00:00 UTC,297.85,60.94,5.88,0.68,0.12,0.11,0.17,0.54
2020-09-06 14:00:00 UTC,272.38,47.92,4.56,0.50,0.09,0.06,0.10,0.29
2020-09-06 15:00:00 UTC,303.26,52.40,4.04,0.47,0.10,0.08,0.08,0.32
2020-09-06 16:00:00 UTC,,,,,,,,
2020-09-06 17:00:00 UTC,,,,,,,,
2020-09-06 18:00:00 UTC,229.88,54.39,5.79,0.84,0.21,0.18,0.10,0.53
2020-09-06 19:00:00 UTC,254.80,55.67,5.80,0.82,0.27,0.22,0.14,0.60
2020-09-06 20:00:00 UTC,182.03,34.64,4.24,0.54,0.15,0.13,0.02,0.20
2020-09-06 21:00:00 UTC,197.44,37.98,3.47,0.33,0.10,0.10,0.05,0.18
2020-09-06 22:00:00 UTC,134.17,22.85,2.03,0.25,0.09,0.09,0.00,0.05
2020-09-06 23:00:00 UTC,123.69,20.73,1.88,0.20,0.07,0.06,0.00,0.05
2020-09-07 00:00:00 UTC,152.31,28.83,2.51,0.20,0.03,0.03,0.04,0.08
2020-09-07 01:00:00 UTC,206.89,41.96,3.91,0.35,0.06,0.05,0.03,0.16
2020-09-07 02:00:00 UTC,236.12,49.57,4.16,0.29,0.05,0.05,0.07,0.25
2020-09-07 03:00:00 UTC,224.65,46.81,4.98,0.62,0.18,0.15,0.05,0.39
2020-09-07 04:00:00 UTC,266.07,59.36,6.16,0.68,0.19,0.18,0.23,0.61
2020-09-07 05:00:00 UTC,456.61,111.05,10.88,0.84,0.18,0.16,1.08,1.76
2020-09-07 06:00:00 UTC,579.24,144.59,14.22,1.34,0.34,0.28,1.79,2.78
2020-09-07 07:00:00 UTC,737.18,187.05,19.26,1.65,0.54,0.44,2.58,3.94
2020-09-07 08:00:00 UTC,590.28,147.91,16.43,1.78,0.54,0.46,1.75,3.12
2020-09-07 09:00:00 UTC,558.64,138.54,17.94,1.91,0.52,0.41,1.48,2.90
2020-09-07 10:00:00 UTC,519.54,119.12,15.16,1.54,0.42,0.36,1.19,2.38
2020-09-07 11:00:00 UTC,755.39,184.43,19.84,1.27,0.36,0.32,2.60,3.84
2020-09-07 12:00:00 UTC,,,,,,,,
2020-09-07 13:00:00 UTC,,,,,,,,
2020-09-07 14:00:00 UTC,,,,,,,,
2020-09-07 15:00:00 UTC,,,,,,,,
2020-09-07 16:00:00 UTC,,,,,,,,
2020-09-07 17:00:00 UTC,459.66,104.72,10.97,1.28,0.29,0.21,1.00,1.78
2020-09-07 18:00:00 UTC,400.29,82.51,9.39,1.17,0.55,0.55,0.56,1.49
2020-09-07 19:00:00 UTC,,,,,,,,
2020-09-07 20:00:00 UTC,383.73,93.05,15.00,1.27,0.23,0.15,0.78,1.71
2020-09-07 21:00:00 UTC,579.58,131.03,18.61,1.94,0.49,0.42,1.47,2.87
2020-09-07 22:00:00 UTC,454.79,94.63,14.28,1.57,0.50,0.44,0.79,1.96
2020-09-07 23:00:00 UTC,446.67,102.18,15.06,1.75,0.46,0.40,0.90,2.12,
2020-09-07 00:00:00 UTC,152.31,28.83,2.51,0.20,0.03,0.03,0.04,0.08
2020-09-07 01:00:00 UTC,206.89,41.96,3.91,0.35,0.06,0.05,0.03,0.16
2020-09-07 02:00:00 UTC,236.12,49.57,4.16,0.29,0.05,0.05,0.07,0.25
2020-09-07 03:00:00 UTC,224.65,46.81,4.98,0.62,0.18,0.15,0.05,0.39
2020-09-07 04:00:00 UTC,266.07,59.36,6.16,0.68,0.19,0.18,0.23,0.61
2020-09-07 05:00:00 UTC,456.61,111.05,10.88,0.84,0.18,0.16,1.08,1.76
2020-09-07 06:00:00 UTC,579.24,144.59,14.22,1.34,0.34,0.28,1.79,2.78
2020-09-07 07:00:00 UTC,737.18,187.05,19.26,1.65,0.54,0.44,2.58,3.94
2020-09-07 08:00:00 UTC,590.28,147.91,16.43,1.78,0.54,0.46,1.75,3.12
2020-09-07 09:00:00 UTC,558.64,138.54,17.94,1.91,0.52,0.41,1.48,2.90
2020-09-07 10:00:00 UTC,519.54,119.12,15.16,1.54,0.42,0.36,1.19,2.38
2020-09-07 11:00:00 UTC,755.39,184.43,19.84,1.27,0.36,0.32,2.60,3.84
2020-09-07 12:00:00 UTC,,,,,,,,
2020-09-07 13:00:00 UTC,,,,,,,,
2020-09-07 14:00:00 UTC,,,,,,,,
2020-09-07 15:00:00 UTC,,,,,,,,
2020-09-07 16:00:00 UTC,,,,,,,,
2020-09-07 17:00:00 UTC,459.66,104.72,10.97,1.28,0.29,0.21,1.00,1.78
2020-09-07 18:00:00 UTC,400.29,82.51,9.39,1.17,0.55,0.55,0.56,1.49
2020-09-07 19:00:00 UTC,,,,,,,,
2020-09-07 20:00:00 UTC,383.73,93.05,15.00,1.27,0.23,0.15,0.78,1.71
2020-09-07 21:00:00 UTC,579.58,131.03,18.61,1.94,0.49,0.42,1.47,2.87
2020-09-07 22:00:00 UTC,454.79,94.63,14.28,1.57,0.50,0.44,0.79,1.96
2020-09-07 23:00:00 UTC,446.67,102.18,15.06,1.75,0.46,0.40,0.90,2.12
2020-09-08 00:00:00 UTC,417.48,96.73,14.52,1.97,0.48,0.42,0.76,2.04
2020-09-08 01:00:00 UTC,328.27,72.88,11.82,1.46,0.28,0.26,0.41,1.28
2020-09-08 02:00:00 UTC,326.01,73.15,12.46,1.65,0.45,0.39,0.39,1.40
2020-09-08 03:00:00 UTC,358.22,82.73,13.23,1.57,0.43,0.30,0.53,1.58
2020-09-08 04:00:00 UTC,444.02,104.79,18.94,2.27,0.46,0.42,0.95,2.46
2020-09-08 05:00:00 UTC,486.28,117.58,19.29,2.07,0.52,0.42,1.12,2.72
2020-09-08 06:00:00 UTC,571.73,141.26,21.93,2.05,0.56,0.46,1.61,3.27
2020-09-08 07:00:00 UTC,639.84,160.83,25.28,2.43,0.60,0.46,2.08,3.97
2020-09-08 08:00:00 UTC,722.71,188.00,30.03,2.60,0.81,0.67,2.53,4.78
2020-09-08 09:00:00 UTC,,,,,,,,
2020-09-08 10:00:00 UTC,,,,,,,,
2020-09-08 11:00:00 UTC,,,,,,,,
2020-09-08 12:00:00 UTC,,,,,,,,
2020-09-08 13:00:00 UTC,,,,,,,,
2020-09-08 14:00:00 UTC,,,,,,,,
2020-09-08 15:00:00 UTC,784.76,187.22,22.29,2.16,0.65,0.52,2.24,3.98
2020-09-08 16:00:00 UTC,958.12,237.00,26.99,2.18,0.52,0.45,3.65,5.38
2020-09-08 17:00:00 UTC,644.97,147.33,19.01,1.87,0.36,0.30,1.91,3.18
2020-09-08 18:00:00 UTC,563.32,125.74,17.40,1.77,0.47,0.39,1.36,2.70
2020-09-08 19:00:00 UTC,750.76,178.25,24.78,2.28,0.59,0.47,2.32,4.18
2020-09-08 20:00:00 UTC,438.20,90.38,15.52,1.79,0.46,0.39,0.77,2.01
2020-09-08 21:00:00 UTC,446.03,94.50,16.20,2.03,0.45,0.36,0.77,2.12
2020-09-08 22:00:00 UTC,447.24,95.65,18.04,2.21,0.55,0.44,0.72,2.18
2020-09-08 23:00:00 UTC,420.41,86.54,14.90,1.71,0.40,0.35,0.61,1.80,
2020-09-08 00:00:00 UTC,417.48,96.73,14.52,1.97,0.48,0.42,0.76,2.04
2020-09-08 01:00:00 UTC,328.27,72.88,11.82,1.46,0.28,0.26,0.41,1.28
2020-09-08 02:00:00 UTC,326.01,73.15,12.46,1.65,0.45,0.39,0.39,1.40
2020-09-08 03:00:00 UTC,358.22,82.73,13.23,1.57,0.43,0.30,0.53,1.58
2020-09-08 04:00:00 UTC,444.02,104.79,18.94,2.27,0.46,0.42,0.95,2.46
2020-09-08 05:00:00 UTC,486.28,117.58,19.29,2.07,0.52,0.42,1.12,2.72
2020-09-08 06:00:00 UTC,571.73,141.26,21.93,2.05,0.56,0.46,1.61,3.27
2020-09-08 07:00:00 UTC,639.84,160.83,25.28,2.43,0.60,0.46,2.08,3.97
2020-09-08 08:00:00 UTC,722.71,188.00,30.03,2.60,0.81,0.67,2.53,4.78
2020-09-08 09:00:00 UTC,,,,,,,,
2020-09-08 10:00:00 UTC,,,,,,,,
2020-09-08 11:00:00 UTC,,,,,,,,
2020-09-08 12:00:00 UTC,,,,,,,,
2020-09-08 13:00:00 UTC,,,,,,,,
2020-09-08 14:00:00 UTC,,,,,,,,
2020-09-08 15:00:00 UTC,784.76,187.22,22.29,2.16,0.65,0.52,2.24,3.98
2020-09-08 16:00:00 UTC,958.12,237.00,26.99,2.18,0.52,0.45,3.65,5.38
2020-09-08 17:00:00 UTC,644.97,147.33,19.01,1.87,0.36,0.30,1.91,3.18
2020-09-08 18:00:00 UTC,563.32,125.74,17.40,1.77,0.47,0.39,1.36,2.70
2020-09-08 19:00:00 UTC,750.76,178.25,24.78,2.28,0.59,0.47,2.32,4.18
2020-09-08 20:00:00 UTC,438.20,90.38,15.52,1.79,0.46,0.39,0.77,2.01
2020-09-08 21:00:00 UTC,446.03,94.50,16.20,2.03,0.45,0.36,0.77,2.12
2020-09-08 22:00:00 UTC,447.24,95.65,18.04,2.21,0.55,0.44,0.72,2.18
2020-09-08 23:00:00 UTC,420.41,86.54,14.90,1.71,0.40,0.35,0.61,1.80
2020-09-09 00:00:00 UTC,384.96,76.85,12.98,1.88,0.45,0.36,0.43,1.56
2020-09-09 01:00:00 UTC,491.56,108.36,20.32,2.93,0.75,0.62,1.02,2.88
2020-09-09 02:00:00 UTC,566.53,125.86,20.99,3.35,0.82,0.67,1.31,3.35
2020-09-09 03:00:00 UTC,460.41,92.22,15.90,2.14,0.59,0.50,0.75,2.18
2020-09-09 04:00:00 UTC,723.52,153.95,20.54,2.15,0.58,0.49,1.88,3.50
2020-09-09 05:00:00 UTC,663.09,139.47,17.43,1.89,0.47,0.38,1.61,3.01
2020-09-09 06:00:00 UTC,350.55,69.68,9.57,1.16,0.36,0.31,0.34,1.12
2020-09-09 07:00:00 UTC,746.53,183.97,27.74,2.10,0.45,0.33,2.62,4.41
2020-09-09 08:00:00 UTC,713.21,171.81,25.61,2.15,0.55,0.46,2.42,4.15
2020-09-09 09:00:00 UTC,595.63,130.18,19.82,2.18,0.52,0.45,1.44,3.03
2020-09-09 10:00:00 UTC,392.60,77.86,11.39,1.45,0.40,0.29,0.50,1.42
2020-09-09 11:00:00 UTC,301.29,49.79,7.58,1.33,0.43,0.32,0.10,0.74
2020-09-09 12:00:00 UTC,332.81,48.56,8.20,1.61,0.52,0.44,0.07,0.88
2020-09-09 13:00:00 UTC,408.40,52.74,8.02,1.65,0.42,0.36,0.11,0.99
2020-09-09 14:00:00 UTC,433.77,60.95,9.94,2.07,0.58,0.48,0.18,1.23
2020-09-09 15:00:00 UTC,472.23,64.84,10.54,2.15,0.62,0.49,0.20,1.33
2020-09-09 16:00:00 UTC,377.25,60.75,10.52,2.07,0.67,0.58,0.22,1.41
2020-09-09 17:00:00 UTC,339.39,52.80,9.28,1.92,0.66,0.56,0.13,1.14
2020-09-09 18:00:00 UTC,358.66,66.06,9.84,1.70,0.63,0.55,0.28,1.32
2020-09-09 19:00:00 UTC,332.63,56.14,9.19,1.60,0.57,0.51,0.13,1.08
2020-09-09 20:00:00 UTC,85.99,13.99,2.18,0.34,0.07,0.07,0.01,0.06
2020-09-09 21:00:00 UTC,114.19,17.81,3.76,0.85,0.16,0.16,0.01,0.16
2020-09-09 22:00:00 UTC,120.04,18.14,3.56,0.74,0.17,0.13,0.00,0.12
2020-09-09 23:00:00 UTC,124.32,19.83,4.07,0.80,0.21,0.15,0.00,0.14,
2020-09-09 00:00:00 UTC,384.96,76.85,12.98,1.88,0.45,0.36,0.43,1.56
2020-09-09 01:00:00 UTC,491.56,108.36,20.32,2.93,0.75,0.62,1.02,2.88
2020-09-09 02:00:00 UTC,566.53,125.86,20.99,3.35,0.82,0.67,1.31,3.35
2020-09-09 03:00:00 UTC,460.41,92.22,15.90,2.14,0.59,0.50,0.75,2.18
2020-09-09 04:00:00 UTC,723.52,153.95,20.54,2.15,0.58,0.49,1.88,3.50
2020-09-09 05:00:00 UTC,663.09,139.47,17.43,1.89,0.47,0.38,1.61,3.01
2020-09-09 06:00:00 UTC,350.55,69.68,9.57,1.16,0.36,0.31,0.34,1.12
2020-09-09 07:00:00 UTC,746.53,183.97,27.74,2.10,0.45,0.33,2.62,4.41
2020-09-09 08:00:00 UTC,713.21,171.81,25.61,2.15,0.55,0.46,2.42,4.15
2020-09-09 09:00:00 UTC,595.63,130.18,19.82,2.18,0.52,0.45,1.44,3.03
2020-09-09 10:00:00 UTC,392.60,77.86,11.39,1.45,0.40,0.29,0.50,1.42
2020-09-09 11:00:00 UTC,301.29,49.79,7.58,1.33,0.43,0.32,0.10,0.74
2020-09-09 12:00:00 UTC,332.81,48.56,8.20,1.61,0.52,0.44,0.07,0.88
2020-09-09 13:00:00 UTC,408.40,52.74,8.02,1.65,0.42,0.36,0.11,0.99
2020-09-09 14:00:00 UTC,433.77,60.95,9.94,2.07,0.58,0.48,0.18,1.23
2020-09-09 15:00:00 UTC,472.23,64.84,10.54,2.15,0.62,0.49,0.20,1.33
2020-09-09 16:00:00 UTC,377.25,60.75,10.52,2.07,0.67,0.58,0.22,1.41
2020-09-09 17:00:00 UTC,339.39,52.80,9.28,1.92,0.66,0.56,0.13,1.14
2020-09-09 18:00:00 UTC,358.66,66.06,9.84,1.70,0.63,0.55,0.28,1.32
2020-09-09 19:00:00 UTC,332.63,56.14,9.19,1.60,0.57,0.51,0.13,1.08
2020-09-09 20:00:00 UTC,85.99,13.99,2.18,0.34,0.07,0.07,0.01,0.06
2020-09-09 21:00:00 UTC,114.19,17.81,3.76,0.85,0.16,0.16,0.01,0.16
2020-09-09 22:00:00 UTC,120.04,18.14,3.56,0.74,0.17,0.13,0.00,0.12
2020-09-09 23:00:00 UTC,124.32,19.83,4.07,0.80,0.21,0.15,0.00,0.14
2020-09-10 00:00:00 UTC,106.07,15.18,3.32,0.67,0.22,0.14,0.00,0.11
2020-09-10 01:00:00 UTC,117.56,18.84,3.76,0.70,0.21,0.16,0.00,0.13
2020-09-10 02:00:00 UTC,132.83,22.75,3.82,0.68,0.13,0.10,0.02,0.13
2020-09-10 03:00:00 UTC,129.32,20.74,3.53,0.54,0.13,0.13,0.00,0.09
2020-09-10 04:00:00 UTC,198.64,38.87,5.08,0.65,0.20,0.18,0.05,0.30
2020-09-10 05:00:00 UTC,192.24,37.65,5.65,0.69,0.16,0.13,0.02,0.29
2020-09-10 06:00:00 UTC,253.32,52.46,7.27,0.76,0.21,0.15,0.11,0.60
2020-09-10 07:00:00 UTC,217.06,44.30,5.75,0.61,0.11,0.07,0.04,0.29
2020-09-10 08:00:00 UTC,241.57,45.54,6.06,0.72,0.21,0.18,0.05,0.41
2020-09-10 09:00:00 UTC,313.49,63.69,9.81,1.15,0.38,0.31,0.21,0.95
2020-09-10 10:00:00 UTC,336.88,74.29,12.10,1.72,0.47,0.37,0.36,1.42
2020-09-10 11:00:00 UTC,481.80,102.15,15.71,2.00,0.65,0.56,0.92,2.29
2020-09-10 12:00:00 UTC,545.42,109.12,16.05,2.42,0.77,0.69,1.03,2.65
2020-09-10 13:00:00 UTC,543.11,109.24,14.62,1.75,0.55,0.46,1.04,2.31
2020-09-10 14:00:00 UTC,580.58,115.38,16.78,2.32,0.50,0.45,1.26,2.73
2020-09-10 15:00:00 UTC,522.63,94.61,10.56,1.47,0.41,0.34,0.85,1.74
2020-09-10 16:00:00 UTC,481.67,86.31,10.26,1.26,0.40,0.36,0.63,1.49
2020-09-10 17:00:00 UTC,622.60,126.52,16.31,1.78,0.49,0.41,1.46,2.78
2020-09-10 18:00:00 UTC,881.24,191.99,27.19,3.26,0.87,0.79,2.81,5.11
2020-09-10 19:00:00 UTC,903.19,218.89,36.31,5.12,1.34,1.14,3.22,6.62
2020-09-10 20:00:00 UTC,913.39,224.00,37.02,4.42,1.20,1.04,3.28,6.46
2020-09-10 21:00:00 UTC,954.86,235.39,40.32,5.35,1.51,1.30,3.47,7.23
2020-09-10 22:00:00 UTC,1017.24,251.56,45.33,6.27,1.62,1.39,3.77,8.00
2020-09-10 23:00:00 UTC,1176.19,295.01,50.16,6.47,1.81,1.50,4.77,9.23,
2020-09-10 00:00:00 UTC,106.07,15.18,3.32,0.67,0.22,0.14,0.00,0.11
2020-09-10 01:00:00 UTC,117.56,18.84,3.76,0.70,0.21,0.16,0.00,0.13
2020-09-10 02:00:00 UTC,132.83,22.75,3.82,0.68,0.13,0.10,0.02,0.13
2020-09-10 03:00:00 UTC,129.32,20.74,3.53,0.54,0.13,0.13,0.00,0.09
2020-09-10 04:00:00 UTC,198.64,38.87,5.08,0.65,0.20,0.18,0.05,0.30
2020-09-10 05:00:00 UTC,192.24,37.65,5.65,0.69,0.16,0.13,0.02,0.29
2020-09-10 06:00:00 UTC,253.32,52.46,7.27,0.76,0.21,0.15,0.11,0.60
2020-09-10 07:00:00 UTC,217.06,44.30,5.75,0.61,0.11,0.07,0.04,0.29
2020-09-10 08:00:00 UTC,241.57,45.54,6.06,0.72,0.21,0.18,0.05,0.41
2020-09-10 09:00:00 UTC,313.49,63.69,9.81,1.15,0.38,0.31,0.21,0.95
2020-09-10 10:00:00 UTC,336.88,74.29,12.10,1.72,0.47,0.37,0.36,1.42
2020-09-10 11:00:00 UTC,481.80,102.15,15.71,2.00,0.65,0.56,0.92,2.29
2020-09-10 12:00:00 UTC,545.42,109.12,16.05,2.42,0.77,0.69,1.03,2.65
2020-09-10 13:00:00 UTC,543.11,109.24,14.62,1.75,0.55,0.46,1.04,2.31
2020-09-10 14:00:00 UTC,580.58,115.38,16.78,2.32,0.50,0.45,1.26,2.73
2020-09-10 15:00:00 UTC,522.63,94.61,10.56,1.47,0.41,0.34,0.85,1.74
2020-09-10 16:00:00 UTC,481.67,86.31,10.26,1.26,0.40,0.36,0.63,1.49
2020-09-10 17:00:00 UTC,622.60,126.52,16.31,1.78,0.49,0.41,1.46,2.78
2020-09-10 18:00:00 UTC,881.24,191.99,27.19,3.26,0.87,0.79,2.81,5.11
2020-09-10 19:00:00 UTC,903.19,218.89,36.31,5.12,1.34,1.14,3.22,6.62
2020-09-10 20:00:00 UTC,913.39,224.00,37.02,4.42,1.20,1.04,3.28,6.46
2020-09-10 21:00:00 UTC,954.86,235.39,40.32,5.35,1.51,1.30,3.47,7.23
2020-09-10 22:00:00 UTC,1017.24,251.56,45.33,6.27,1.62,1.39,3.77,8.00
2020-09-10 23:00:00 UTC,1176.19,295.01,50.16,6.47,1.81,1.50,4.77,9.23
2020-09-11 00:00:00 UTC,1300.74,325.23,52.90,6.30,1.29,0.92,5.34,9.60
2020-09-11 01:00:00 UTC,1157.03,303.23,56.71,7.82,1.90,1.55,4.87,10.11
2020-09-11 02:00:00 UTC,1145.84,298.55,54.66,7.35,1.89,1.55,4.81,9.79
2020-09-11 03:00:00 UTC,724.70,177.20,25.86,2.17,0.56,0.40,2.37,4.16
2020-09-11 04:00:00 UTC,1019.41,256.74,48.52,3.95,0.69,0.55,4.09,7.40
2020-09-11 05:00:00 UTC,1130.72,282.09,55.34,4.62,0.90,0.82,4.52,8.43
2020-09-11 06:00:00 UTC,1174.10,290.50,50.95,4.34,0.62,0.52,4.78,8.26
2020-09-11 07:00:00 UTC,1214.97,308.49,51.87,3.73,0.66,0.52,5.08,8.42
2020-09-11 08:00:00 UTC,1258.67,313.28,54.49,4.20,0.63,0.48,5.15,8.70
2020-09-11 09:00:00 UTC,,,,,,,,
2020-09-11 10:00:00 UTC,,,,,,,,
2020-09-11 11:00:00 UTC,,,,,,,,
2020-09-11 12:00:00 UTC,,,,,,,,
2020-09-11 13:00:00 UTC,,,,,,,,
2020-09-11 14:00:00 UTC,,,,,,,,
2020-09-11 15:00:00 UTC,,,,,,,,
2020-09-11 16:00:00 UTC,860.59,207.11,34.81,2.47,0.37,0.30,3.03,5.21
2020-09-11 17:00:00 UTC,,,,,,,,
2020-09-11 18:00:00 UTC,,,,,,,,
2020-09-11 19:00:00 UTC,,,,,,,,
2020-09-11 20:00:00 UTC,1190.91,307.33,52.98,3.66,0.67,0.58,5.06,8.46
2020-09-11 21:00:00 UTC,1330.23,345.15,59.44,4.32,0.77,0.62,5.76,9.59
2020-09-11 22:00:00 UTC,1561.50,409.37,68.33,4.55,0.76,0.61,7.04,11.26
2020-09-11 23:00:00 UTC,1494.51,390.15,67.37,4.93,0.78,0.61,6.62,10.97,
2020-09-11 00:00:00 UTC,1300.74,325.23,52.90,6.30,1.29,0.92,5.34,9.60
2020-09-11 01:00:00 UTC,1157.03,303.23,56.71,7.82,1.90,1.55,4.87,10.11
2020-09-11 02:00:00 UTC,1145.84,298.55,54.66,7.35,1.89,1.55,4.81,9.79
2020-09-11 03:00:00 UTC,724.70,177.20,25.86,2.17,0.56,0.40,2.37,4.16
2020-09-11 04:00:00 UTC,1019.41,256.74,48.52,3.95,0.69,0.55,4.09,7.40
2020-09-11 05:00:00 UTC,1130.72,282.09,55.34,4.62,0.90,0.82,4.52,8.43
2020-09-11 06:00:00 UTC,1174.10,290.50,50.95,4.34,0.62,0.52,4.78,8.26
2020-09-11 07:00:00 UTC,1214.97,308.49,51.87,3.73,0.66,0.52,5.08,8.42
2020-09-11 08:00:00 UTC,1258.67,313.28,54.49,4.20,0.63,0.48,5.15,8.70
2020-09-11 09:00:00 UTC,,,,,,,,
2020-09-11 10:00:00 UTC,,,,,,,,
2020-09-11 11:00:00 UTC,,,,,,,,
2020-09-11 12:00:00 UTC,,,,,,,,
2020-09-11 13:00:00 UTC,,,,,,,,
2020-09-11 14:00:00 UTC,,,,,,,,
2020-09-11 15:00:00 UTC,,,,,,,,
2020-09-11 16:00:00 UTC,860.59,207.11,34.81,2.47,0.37,0.30,3.03,5.21
2020-09-11 17:00:00 UTC,,,,,,,,
2020-09-11 18:00:00 UTC,,,,,,,,
2020-09-11 19:00:00 UTC,,,,,,,,
2020-09-11 20:00:00 UTC,1190.91,307.33,52.98,3.66,0.67,0.58,5.06,8.46
2020-09-11 21:00:00 UTC,1330.23,345.15,59.44,4.32,0.77,0.62,5.76,9.59
2020-09-11 22:00:00 UTC,1561.50,409.37,68.33,4.55,0.76,0.61,7.04,11.26
2020-09-11 23:00:00 UTC,1494.51,390.15,67.37,4.93,0.78,0.61,6.62,10.97
2020-09-12 00:00:00 UTC,1214.35,314.75,57.53,3.89,0.52,0.44,5.12,8.71
2020-09-12 01:00:00 UTC,1251.18,325.19,58.93,4.32,0.68,0.57,5.32,9.19
2020-09-12 02:00:00 UTC,1150.64,297.53,53.62,4.01,0.62,0.53,4.75,8.22
2020-09-12 03:00:00 UTC,607.23,142.77,22.61,1.64,0.40,0.28,1.66,3.14
2020-09-12 04:00:00 UTC,,,,,,,,
2020-09-12 05:00:00 UTC,,,,,,,,
2020-09-12 06:00:00 UTC,,,,,,,,
2020-09-12 07:00:00 UTC,,,,,,,,
2020-09-12 08:00:00 UTC,,,,,,,,
2020-09-12 09:00:00 UTC,389.54,88.35,7.96,0.43,0.10,0.10,0.68,0.94
2020-09-12 10:00:00 UTC,483.22,108.21,13.69,1.22,0.35,0.28,1.00,1.95
2020-09-12 11:00:00 UTC,504.78,105.51,13.84,1.26,0.36,0.30,0.92,1.89
2020-09-12 12:00:00 UTC,457.60,89.30,12.18,1.18,0.29,0.23,0.70,1.53
2020-09-12 13:00:00 UTC,464.92,88.12,11.57,0.92,0.23,0.18,0.69,1.40
2020-09-12 14:00:00 UTC,689.02,149.76,21.53,1.60,0.35,0.28,1.95,3.36
2020-09-12 15:00:00 UTC,1002.07,235.18,34.99,2.63,0.67,0.56,3.70,6.04
2020-09-12 16:00:00 UTC,804.71,183.11,21.76,1.80,0.50,0.41,2.54,4.05
2020-09-12 17:00:00 UTC,803.48,184.25,21.23,1.89,0.47,0.35,2.65,4.09
2020-09-12 18:00:00 UTC,280.75,42.27,6.93,1.19,0.42,0.37,0.07,0.66
2020-09-12 19:00:00 UTC,510.03,108.47,15.44,1.90,0.48,0.37,1.11,2.35
2020-09-12 20:00:00 UTC,843.70,197.79,22.98,2.45,0.61,0.50,2.82,4.65
2020-09-12 21:00:00 UTC,1159.35,285.53,35.70,3.60,0.67,0.55,4.76,7.34
2020-09-12 22:00:00 UTC,870.72,203.10,24.47,2.12,0.55,0.45,3.07,4.78
2020-09-12 23:00:00 UTC,392.83,72.33,9.35,1.51,0.38,0.35,0.39,1.27,
2020-09-12 00:00:00 UTC,1214.35,314.75,57.53,3.89,0.52,0.44,5.12,8.71
2020-09-12 01:00:00 UTC,1251.18,325.19,58.93,4.32,0.68,0.57,5.32,9.19
2020-09-12 02:00:00 UTC,1150.64,297.53,53.62,4.01,0.62,0.53,4.75,8.22
2020-09-12 03:00:00 UTC,607.23,142.77,22.61,1.64,0.40,0.28,1.66,3.14
2020-09-12 04:00:00 UTC,,,,,,,,
2020-09-12 05:00:00 UTC,,,,,,,,
2020-09-12 06:00:00 UTC,,,,,,,,
2020-09-12 07:00:00 UTC,,,,,,,,
2020-09-12 08:00:00 UTC,,,,,,,,
2020-09-12 09:00:00 UTC,389.54,88.35,7.96,0.43,0.10,0.10,0.68,0.94
2020-09-12 10:00:00 UTC,483.22,108.21,13.69,1.22,0.35,0.28,1.00,1.95
2020-09-12 11:00:00 UTC,504.78,105.51,13.84,1.26,0.36,0.30,0.92,1.89
2020-09-12 12:00:00 UTC,457.60,89.30,12.18,1.18,0.29,0.23,0.70,1.53
2020-09-12 13:00:00 UTC,464.92,88.12,11.57,0.92,0.23,0.18,0.69,1.40
2020-09-12 14:00:00 UTC,689.02,149.76,21.53,1.60,0.35,0.28,1.95,3.36
2020-09-12 15:00:00 UTC,1002.07,235.18,34.99,2.63,0.67,0.56,3.70,6.04
2020-09-12 16:00:00 UTC,804.71,183.11,21.76,1.80,0.50,0.41,2.54,4.05
2020-09-12 17:00:00 UTC,803.48,184.25,21.23,1.89,0.47,0.35,2.65,4.09
2020-09-12 18:00:00 UTC,280.75,42.27,6.93,1.19,0.42,0.37,0.07,0.66
2020-09-12 19:00:00 UTC,510.03,108.47,15.44,1.90,0.48,0.37,1.11,2.35
2020-09-12 20:00:00 UTC,843.70,197.79,22.98,2.45,0.61,0.50,2.82,4.65
2020-09-12 21:00:00 UTC,1159.35,285.53,35.70,3.60,0.67,0.55,4.76,7.34
2020-09-12 22:00:00 UTC,870.72,203.10,24.47,2.12,0.55,0.45,3.07,4.78
2020-09-12 23:00:00 UTC,392.83,72.33,9.35,1.51,0.38,0.35,0.39,1.27
2020-09-13 00:00:00 UTC,400.86,75.38,10.80,1.63,0.43,0.37,0.41,1.40
2020-09-13 01:00:00 UTC,325.94,55.34,9.07,1.37,0.43,0.37,0.11,0.91
2020-09-13 02:00:00 UTC,299.81,48.46,8.26,1.35,0.44,0.34,0.08,0.81
2020-09-13 03:00:00 UTC,305.80,47.11,7.59,1.14,0.31,0.26,0.06,0.62
