created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,ADC,Pressure_hpa,IAQ,PM2.5_ATM_ug/m3,
2020-01-24 23:00:00 UTC,2.66,6.68,11.22,19562.93,0.01,1014.81,,6.68,
2020-01-25 00:00:00 UTC,2.73,6.77,11.34,19580.00,0.01,1014.67,,6.77
2020-01-25 01:00:00 UTC,2.73,6.61,11.09,19534.93,0.01,1014.54,,6.61
2020-01-25 02:00:00 UTC,2.53,5.99,9.70,19525.87,0.01,1014.20,,5.99
2020-01-25 03:00:00 UTC,2.68,6.47,10.48,19510.40,0.01,1013.66,,6.47
2020-01-25 04:00:00 UTC,2.87,6.72,11.02,19442.13,0.01,1013.68,,6.72
2020-01-25 05:00:00 UTC,2.84,6.43,10.77,19476.00,0.01,1013.57,,6.43
2020-01-25 06:00:00 UTC,2.64,5.86,9.15,19550.13,0.01,1014.01,,5.86
2020-01-25 07:00:00 UTC,2.86,5.45,8.42,19521.87,0.01,1014.70,,5.45
2020-01-25 08:00:00 UTC,2.09,4.30,6.57,19487.73,0.01,1015.12,,4.30
2020-01-25 09:00:00 UTC,4.14,7.36,10.05,19523.73,0.01,1015.83,,7.36
2020-01-25 10:00:00 UTC,10.26,18.06,24.04,19494.93,0.01,1015.74,,18.02
2020-01-25 11:00:00 UTC,7.53,15.31,22.59,19453.60,0.01,1015.33,,15.31
2020-01-25 12:00:00 UTC,9.57,21.08,33.31,19544.27,0.01,1014.71,,21.07
2020-01-25 13:00:00 UTC,10.56,24.41,40.24,19470.67,0.00,1013.85,,24.38
2020-01-25 14:00:00 UTC,10.97,24.89,41.58,19516.53,0.00,1013.10,,24.87
2020-01-25 15:00:00 UTC,9.76,21.59,34.72,19481.87,0.00,1012.48,,21.43
2020-01-25 16:00:00 UTC,6.05,13.61,21.85,19476.27,0.01,1012.24,,13.61
2020-01-25 17:00:00 UTC,4.39,10.38,17.13,19641.33,0.01,1012.53,,10.38
2020-01-25 18:00:00 UTC,4.43,10.42,17.60,19550.13,0.01,1013.06,,10.42
2020-01-25 19:00:00 UTC,5.66,13.19,21.75,19595.47,0.01,1013.66,,13.19
2020-01-25 20:00:00 UTC,6.37,14.11,22.68,19538.40,0.01,1014.83,,13.94
2020-01-25 21:00:00 UTC,3.96,9.64,15.86,19453.07,0.01,1015.75,,9.64
2020-01-25 22:00:00 UTC,3.65,8.75,14.32,19566.40,0.01,1016.23,,8.75
2020-01-25 23:00:00 UTC,3.71,8.49,13.43,19528.28,0.01,1016.47,,8.49,
2020-01-26 00:00:00 UTC,3.42,7.34,11.41,19538.40,0.01,1016.37,,7.34
2020-01-26 01:00:00 UTC,2.42,4.89,7.57,19498.67,0.01,1016.30,,4.76
2020-01-26 02:00:00 UTC,1.92,3.75,5.75,19447.73,0.01,1016.39,,3.75
2020-01-26 03:00:00 UTC,1.59,3.43,5.28,19510.67,0.01,1016.02,,3.43
2020-01-26 04:00:00 UTC,1.83,4.10,6.45,19459.47,0.01,1015.89,,4.10
2020-01-26 05:00:00 UTC,1.81,4.14,6.81,19516.53,0.01,1016.01,,4.14
2020-01-26 06:00:00 UTC,2.50,5.38,8.32,19504.80,0.01,1016.30,,5.38
2020-01-26 07:00:00 UTC,2.45,5.74,9.41,19459.20,0.01,1016.67,,5.74
2020-01-26 08:00:00 UTC,2.19,5.16,8.28,19510.13,0.01,1017.13,,5.16
2020-01-26 09:00:00 UTC,2.01,4.57,7.26,19447.73,0.01,1017.80,,4.57
2020-01-26 10:00:00 UTC,2.17,4.99,7.97,19447.47,0.01,1017.79,,4.99
2020-01-26 11:00:00 UTC,2.68,5.98,9.48,19430.80,0.01,1017.48,,5.98
2020-01-26 12:00:00 UTC,7.59,17.63,30.82,19640.00,0.01,1016.69,,17.37
2020-01-26 13:00:00 UTC,5.54,13.83,24.38,19431.20,0.01,1015.92,,13.63
2020-01-26 14:00:00 UTC,5.84,14.60,25.50,18867.83,0.01,1014.97,,14.38
2020-01-26 15:00:00 UTC,5.69,14.14,23.92,17831.23,0.01,1013.83,,14.10
2020-01-26 16:00:00 UTC,6.23,15.40,26.17,19331.03,0.01,1013.66,,15.40
2020-01-26 17:00:00 UTC,6.05,15.25,26.00,19393.29,0.01,1013.61,,15.25
2020-01-26 18:00:00 UTC,7.42,17.93,29.19,19513.38,0.01,1013.85,,17.89
2020-01-26 19:00:00 UTC,7.70,18.22,29.84,19387.87,0.01,1014.20,,18.22
2020-01-26 20:00:00 UTC,17.57,32.61,46.05,19420.27,0.01,1014.57,,31.02
2020-01-26 21:00:00 UTC,14.19,27.91,41.32,19454.40,0.01,1015.08,,27.51
2020-01-26 22:00:00 UTC,9.04,21.31,35.88,19442.93,0.01,1015.08,,21.30
2020-01-26 23:00:00 UTC,6.98,17.83,30.54,19483.59,0.01,1015.04,,17.83,
2020-01-27 00:00:00 UTC,5.95,15.30,25.94,19420.90,0.01,1015.36,,15.30
2020-01-27 01:00:00 UTC,3.33,8.39,14.61,19337.87,0.01,1015.22,,8.39
2020-01-27 02:00:00 UTC,3.33,8.45,14.56,19414.67,0.01,1014.69,,8.45
2020-01-27 03:00:00 UTC,3.36,8.61,14.16,19545.33,0.01,1014.21,,8.61
2020-01-27 04:00:00 UTC,3.44,8.50,14.90,19391.73,0.01,1013.78,,8.50
2020-01-27 05:00:00 UTC,3.56,8.58,14.04,19329.07,0.01,1013.59,,8.58
2020-01-27 06:00:00 UTC,3.29,8.07,13.52,19422.13,0.01,1013.53,,8.07
2020-01-27 07:00:00 UTC,3.53,8.17,13.23,19545.33,0.01,1013.83,,8.17
2020-01-27 08:00:00 UTC,5.88,15.10,26.04,19439.20,0.01,1014.24,,15.10
2020-01-27 09:00:00 UTC,4.66,11.17,18.09,19430.90,0.01,1014.96,,11.17
2020-01-27 10:00:00 UTC,4.59,11.35,18.83,19456.00,0.01,1015.38,,11.33
2020-01-27 11:00:00 UTC,5.00,10.98,17.29,19448.55,0.01,1015.24,,10.98
2020-01-27 12:00:00 UTC,5.80,12.55,18.78,19464.52,0.01,1014.41,,12.55
2020-01-27 13:00:00 UTC,4.83,10.76,17.16,19442.93,0.01,1013.25,,10.76
2020-01-27 14:00:00 UTC,4.35,9.93,15.45,19477.79,0.01,1012.07,,9.93
2020-01-27 15:00:00 UTC,5.21,11.29,17.35,19512.80,0.01,1011.30,,10.66
2020-01-27 16:00:00 UTC,3.74,9.13,14.97,19483.61,0.01,1010.82,,9.13
2020-01-27 17:00:00 UTC,4.62,10.43,16.27,19419.31,0.01,1011.03,,10.43
2020-01-27 18:00:00 UTC,6.57,14.62,21.76,19453.42,0.01,1011.54,,14.40
2020-01-27 19:00:00 UTC,7.12,16.57,26.44,19366.62,0.01,1011.93,,16.57
2020-01-27 20:00:00 UTC,5.55,13.71,22.92,19482.67,0.01,1012.71,,13.71
2020-01-27 21:00:00 UTC,9.26,21.61,31.85,19327.67,0.01,1013.42,,20.64
2020-01-27 22:00:00 UTC,5.71,14.56,24.77,19431.47,0.01,1013.98,,14.56
2020-01-27 23:00:00 UTC,6.27,16.89,29.01,19481.93,0.01,1014.12,,16.89,
2020-01-28 00:00:00 UTC,5.11,13.41,22.93,19514.06,0.01,1014.19,,13.41
2020-01-28 01:00:00 UTC,4.17,10.50,17.22,19346.40,0.01,1014.04,,10.50
2020-01-28 02:00:00 UTC,3.64,8.72,14.62,19454.13,0.01,1013.74,,8.72
2020-01-28 03:00:00 UTC,2.74,7.60,11.60,19784.00,0.01,1013.43,,7.60
2020-01-28 04:00:00 UTC,3.31,7.82,12.90,19520.47,0.01,1012.82,,7.82
2020-01-28 05:00:00 UTC,3.22,7.39,12.37,19504.55,0.01,1012.73,,7.39
2020-01-28 06:00:00 UTC,3.11,7.11,11.52,19572.80,0.01,1012.80,,7.11
2020-01-28 07:00:00 UTC,3.39,7.83,12.57,19538.67,0.01,1013.27,,7.83
2020-01-28 08:00:00 UTC,4.60,10.65,17.75,19527.20,0.01,1014.03,,10.52
2020-01-28 09:00:00 UTC,5.30,12.38,20.13,19493.60,0.01,1014.84,,12.38
2020-01-28 10:00:00 UTC,8.75,18.80,28.69,19413.60,0.01,1015.19,,18.80
2020-01-28 11:00:00 UTC,8.22,18.44,29.76,19544.27,0.01,1014.77,,18.43
2020-01-28 12:00:00 UTC,7.55,17.11,27.51,19572.53,0.01,1013.86,,17.09
2020-01-28 13:00:00 UTC,5.73,13.34,21.70,19572.80,0.01,1012.67,,13.34
2020-01-28 14:00:00 UTC,4.48,10.90,17.92,19521.93,0.01,1011.67,,10.90
2020-01-28 15:00:00 UTC,3.97,9.84,16.21,19568.27,0.01,1010.91,,9.84
2020-01-28 16:00:00 UTC,4.50,10.86,17.76,19448.80,0.01,1010.68,,10.84
2020-01-28 17:00:00 UTC,6.03,14.20,22.39,19436.53,0.01,1010.85,,14.20
2020-01-28 18:00:00 UTC,6.23,14.51,23.14,19441.60,0.01,1010.88,,14.51
2020-01-28 19:00:00 UTC,7.73,17.82,27.61,19481.33,0.01,1011.25,,17.82
2020-01-28 20:00:00 UTC,5.63,13.74,22.57,19572.27,0.01,1011.84,,13.74
2020-01-28 21:00:00 UTC,5.86,14.49,23.55,19390.93,0.01,1012.54,,14.49
2020-01-28 22:00:00 UTC,6.31,15.14,23.94,19464.53,0.01,1013.39,,15.14
2020-01-28 23:00:00 UTC,6.38,14.94,24.07,19486.67,0.01,1013.46,,14.94,
2020-01-29 00:00:00 UTC,7.07,16.31,25.67,19547.59,0.01,1013.28,,16.31
2020-01-29 01:00:00 UTC,7.26,16.23,24.92,19566.67,0.01,1013.23,,16.23
2020-01-29 02:00:00 UTC,6.35,15.24,24.33,19555.20,0.01,1012.61,,15.24
2020-01-29 03:00:00 UTC,6.35,15.43,24.63,19494.34,0.01,1012.00,,15.43
2020-01-29 04:00:00 UTC,7.19,16.96,26.70,19511.47,0.01,1011.78,,16.96
2020-01-29 05:00:00 UTC,7.01,17.20,27.57,19493.33,0.01,1012.01,,17.20
2020-01-29 06:00:00 UTC,11.13,22.56,34.25,19436.53,0.01,1012.63,,22.35
2020-01-29 07:00:00 UTC,21.07,36.10,49.58,19428.80,0.01,1013.46,,33.28
2020-01-29 08:00:00 UTC,12.86,27.55,45.45,19220.74,0.01,1014.08,,26.02
2020-01-29 09:00:00 UTC,9.03,19.28,29.37,19556.00,0.01,1014.86,,19.28
2020-01-29 10:00:00 UTC,6.34,15.43,25.50,19503.47,0.01,1015.08,,15.32
2020-01-29 11:00:00 UTC,4.79,11.41,17.94,19588.53,0.01,1014.86,,11.41
2020-01-29 12:00:00 UTC,4.48,11.42,18.66,19514.67,0.01,1013.96,,11.41
2020-01-29 13:00:00 UTC,4.52,10.93,17.77,19487.20,0.00,1013.01,,10.88
2020-01-29 14:00:00 UTC,3.89,9.44,15.12,19544.00,0.00,1012.13,,9.44
2020-01-29 15:00:00 UTC,3.60,8.57,13.37,19521.33,0.00,1011.48,,8.57
2020-01-29 16:00:00 UTC,3.21,7.97,13.08,19544.27,0.00,1011.26,,7.97
2020-01-29 17:00:00 UTC,3.51,8.26,13.71,19405.20,0.00,1011.42,,8.26
2020-01-29 18:00:00 UTC,3.90,9.11,14.30,19231.00,0.01,1012.20,,9.11
2020-01-29 19:00:00 UTC,4.06,9.76,15.83,19248.53,0.01,1012.77,,9.76
2020-01-29 20:00:00 UTC,8.16,15.94,23.34,19282.67,0.01,1014.01,,15.91
2020-01-29 21:00:00 UTC,26.01,40.16,49.76,19157.60,0.01,1014.82,,35.76
2020-01-29 22:00:00 UTC,13.59,22.96,30.13,19422.81,0.01,1014.89,,22.69
2020-01-29 23:00:00 UTC,9.28,17.41,24.34,19522.67,0.01,1015.03,,17.41,
2020-01-30 00:00:00 UTC,11.66,20.97,28.68,19515.47,0.01,1015.06,,20.97
2020-01-30 01:00:00 UTC,11.83,21.73,30.22,19572.53,0.01,1015.06,,21.73
2020-01-30 02:00:00 UTC,10.91,20.29,28.25,19702.40,0.01,1014.91,,20.29
2020-01-30 03:00:00 UTC,,,,,,,,
2020-01-30 04:00:00 UTC,11.94,22.48,32.77,19264.00,0.01,1014.29,,22.47
2020-01-30 05:00:00 UTC,10.25,20.62,30.49,19454.40,0.01,1014.40,,20.62
2020-01-30 06:00:00 UTC,7.67,16.56,25.58,19511.20,0.01,1014.87,,16.56
2020-01-30 07:00:00 UTC,6.86,15.62,25.20,19433.60,0.01,1015.32,,15.62
2020-01-30 08:00:00 UTC,6.87,16.03,26.18,19448.80,0.01,1015.92,,15.96
2020-01-30 09:00:00 UTC,9.29,18.89,27.95,19460.15,0.01,1016.64,,18.89
2020-01-30 10:00:00 UTC,6.97,15.55,24.25,19550.40,0.01,1016.91,,15.55
2020-01-30 11:00:00 UTC,5.32,12.46,19.88,19504.00,0.01,1016.63,,12.44
2020-01-30 12:00:00 UTC,4.78,11.06,18.32,19563.03,0.01,1015.76,,11.06
2020-01-30 13:00:00 UTC,4.29,9.68,15.55,19470.71,0.01,1014.68,,9.66
2020-01-30 14:00:00 UTC,3.65,8.63,13.24,19642.13,0.00,1013.51,,8.63
2020-01-30 15:00:00 UTC,3.42,7.51,11.93,19430.40,0.00,1012.88,,7.51
2020-01-30 16:00:00 UTC,3.38,7.05,11.07,19516.41,0.00,1012.80,,7.05
2020-01-30 17:00:00 UTC,3.26,6.72,10.38,19586.58,0.00,1013.03,,6.72
2020-01-30 18:00:00 UTC,6.33,10.68,14.95,19504.28,0.00,1013.51,,10.68
2020-01-30 19:00:00 UTC,14.26,23.13,29.27,19537.03,0.01,1014.31,,22.71
2020-01-30 20:00:00 UTC,23.82,35.80,43.08,19504.27,0.01,1015.05,,33.10
2020-01-30 21:00:00 UTC,29.69,43.62,52.09,19447.47,0.01,1015.93,,37.00
2020-01-30 22:00:00 UTC,17.11,27.12,34.82,19618.13,0.01,1016.39,,26.63
2020-01-30 23:00:00 UTC,8.53,15.28,20.88,19589.60,0.01,1016.35,,15.28,
2020-01-31 00:00:00 UTC,6.63,13.63,20.21,19493.07,0.01,1016.02,,13.63
2020-01-31 01:00:00 UTC,5.65,13.04,20.65,19566.93,0.01,1015.79,,13.04
2020-01-31 02:00:00 UTC,6.34,14.64,23.54,19432.53,0.01,1015.33,,14.64
2020-01-31 03:00:00 UTC,6.08,13.93,21.99,19533.33,0.01,1015.08,,13.93
2020-01-31 04:00:00 UTC,5.80,12.43,19.71,19493.60,0.01,1014.85,,12.43
2020-01-31 05:00:00 UTC,4.94,11.02,17.13,19470.93,0.01,1015.02,,11.02
2020-01-31 06:00:00 UTC,4.80,10.71,16.71,19481.87,0.01,1015.30,,10.71
2020-01-31 07:00:00 UTC,5.04,11.43,18.27,19512.53,0.01,1015.84,,11.40
2020-01-31 08:00:00 UTC,5.38,12.53,19.48,19447.73,0.01,1016.62,,12.53
2020-01-31 09:00:00 UTC,7.24,15.51,24.04,19481.33,0.01,1017.14,,15.35
2020-01-31 10:00:00 UTC,6.29,13.53,20.65,19463.47,0.01,1017.31,,13.53
2020-01-31 11:00:00 UTC,4.83,11.14,17.78,19545.10,0.01,1016.89,,11.14
2020-01-31 12:00:00 UTC,4.18,9.54,15.07,19531.73,0.01,1015.99,,9.54
2020-01-31 13:00:00 UTC,4.03,8.76,13.33,19563.20,0.01,1014.83,,8.65
2020-01-31 14:00:00 UTC,3.13,6.63,10.22,19674.67,0.01,1013.70,,6.63
2020-01-31 15:00:00 UTC,5.90,10.15,13.56,19526.93,0.01,1012.91,,10.15
2020-01-31 16:00:00 UTC,8.55,12.92,16.09,19526.40,0.01,1012.26,,12.92
2020-01-31 17:00:00 UTC,6.64,10.19,12.98,19583.47,0.01,1012.22,,10.19
2020-01-31 18:00:00 UTC,11.69,16.37,19.47,19500.27,0.01,1012.49,,16.18
2020-01-31 19:00:00 UTC,6.34,11.04,14.98,19583.73,0.01,1013.09,,11.04
2020-01-31 20:00:00 UTC,3.97,8.71,13.99,19331.20,0.01,1013.80,,8.71
2020-01-31 21:00:00 UTC,4.99,10.31,15.95,19516.80,0.01,1014.55,,10.31
2020-01-31 22:00:00 UTC,3.99,8.04,11.79,19517.60,0.01,1015.06,,8.04
2020-01-31 23:00:00 UTC,3.51,6.92,10.25,19612.00,0.01,1015.39,,6.92,
2020-02-01 00:00:00 UTC,4.64,9.12,13.26,19521.07,0.01,1015.33,,9.12
2020-02-01 01:00:00 UTC,3.07,6.70,10.72,19436.27,0.01,1014.87,,6.70
2020-02-01 02:00:00 UTC,3.39,7.47,11.74,19567.20,0.01,1014.44,,7.47
2020-02-01 03:00:00 UTC,3.87,8.07,12.28,19499.20,0.01,1013.77,,8.07
2020-02-01 04:00:00 UTC,3.60,7.86,12.34,19447.73,0.01,1013.61,,7.86
2020-02-01 05:00:00 UTC,3.63,7.94,12.40,19487.47,0.01,1013.45,,7.94
2020-02-01 06:00:00 UTC,3.16,6.86,10.78,19555.73,0.01,1013.64,,6.86
2020-02-01 07:00:00 UTC,3.48,7.75,12.02,19550.13,0.01,1014.18,,7.75
2020-02-01 08:00:00 UTC,3.69,7.79,12.30,19522.86,0.01,1014.72,,7.79
2020-02-01 09:00:00 UTC,,,,,,,,
2020-02-01 10:00:00 UTC,,,,,,,,
2020-02-01 11:00:00 UTC,,,,,,,,
2020-02-01 12:00:00 UTC,3.44,6.65,9.72,19644.80,0.01,1014.08,,6.65
2020-02-01 13:00:00 UTC,2.74,5.62,8.34,19555.20,0.01,1013.50,,5.62
2020-02-01 14:00:00 UTC,1.98,4.21,6.66,19532.53,0.01,1012.50,,4.21
2020-02-01 15:00:00 UTC,1.80,3.53,5.47,19578.13,0.01,1011.60,,3.53
2020-02-01 16:00:00 UTC,1.88,3.71,5.52,19515.73,0.01,1011.19,,3.71
2020-02-01 17:00:00 UTC,2.84,5.48,8.19,19555.20,0.01,1011.54,,5.48
2020-02-01 18:00:00 UTC,2.16,4.79,7.80,19492.80,0.01,1011.95,,4.79
2020-02-01 19:00:00 UTC,13.71,19.61,24.11,19606.40,0.01,1012.31,,19.43
2020-02-01 20:00:00 UTC,3.72,8.59,13.56,19572.53,0.01,1013.10,,8.59
2020-02-01 21:00:00 UTC,2.26,5.49,8.93,19430.40,0.01,1013.88,,5.49
2020-02-01 22:00:00 UTC,2.32,5.29,8.78,19581.14,0.01,1014.25,,5.29
2020-02-01 23:00:00 UTC,2.48,5.67,9.40,19634.40,0.01,1014.03,,5.67,
2020-02-02 00:00:00 UTC,2.86,7.02,11.63,19509.87,0.01,1013.57,,7.02
2020-02-02 01:00:00 UTC,4.32,9.25,14.37,19486.93,0.01,1013.14,,9.25
2020-02-02 02:00:00 UTC,3.01,7.34,12.22,19527.47,0.01,1012.57,,7.34
2020-02-02 03:00:00 UTC,3.47,8.10,13.59,19533.07,0.01,1011.98,,8.10
2020-02-02 04:00:00 UTC,3.67,9.07,15.27,19521.87,0.01,1011.80,,9.07
2020-02-02 05:00:00 UTC,4.05,10.03,17.01,19466.93,0.01,1012.12,,10.03
2020-02-02 06:00:00 UTC,4.54,11.56,19.26,19487.73,0.01,1012.64,,11.56
2020-02-02 07:00:00 UTC,5.14,13.49,22.49,19396.80,0.01,1013.18,,13.49
2020-02-02 08:00:00 UTC,6.32,15.72,26.20,19436.53,0.01,1013.64,,15.72
2020-02-02 09:00:00 UTC,7.00,17.32,27.90,19493.33,0.01,1014.21,,17.32
2020-02-02 10:00:00 UTC,5.21,12.34,19.70,19470.40,0.01,1014.40,,12.34
2020-02-02 11:00:00 UTC,4.32,9.32,14.29,19481.33,0.01,1014.05,,9.32
2020-02-02 12:00:00 UTC,3.77,7.85,11.80,19408.00,0.01,1013.37,,7.85
2020-02-02 13:00:00 UTC,3.37,6.90,10.57,19555.47,0.01,1012.47,,6.90
2020-02-02 14:00:00 UTC,3.94,7.67,11.18,19484.27,0.01,1011.60,,7.67
2020-02-02 15:00:00 UTC,3.85,7.40,11.34,19493.33,0.01,1011.07,,7.40
2020-02-02 16:00:00 UTC,4.09,7.54,11.05,19516.00,0.01,1010.79,,7.54
2020-02-02 17:00:00 UTC,5.23,10.24,15.00,19477.87,0.01,1011.08,,10.24
2020-02-02 18:00:00 UTC,5.83,13.19,20.04,19561.07,0.01,1011.71,,13.19
2020-02-02 19:00:00 UTC,4.96,11.51,17.66,19533.33,0.01,1012.34,,11.51
2020-02-02 20:00:00 UTC,4.24,9.94,16.11,19483.47,0.01,1012.99,,9.94
2020-02-02 21:00:00 UTC,4.24,9.83,15.96,19504.80,0.01,1013.66,,9.83
2020-02-02 22:00:00 UTC,4.61,10.78,17.02,19442.13,0.01,1014.08,,10.78
2020-02-02 23:00:00 UTC,5.66,12.48,19.40,19555.20,0.01,1014.14,,12.48,
2020-02-03 00:00:00 UTC,7.02,14.72,22.05,19538.40,0.01,1013.92,,14.72
2020-02-03 01:00:00 UTC,6.15,13.48,20.67,19516.00,0.01,1013.61,,13.48
2020-02-03 02:00:00 UTC,6.20,13.02,19.25,19459.47,0.01,1013.13,,13.02
2020-02-03 03:00:00 UTC,5.54,12.54,19.17,19385.60,0.01,1012.78,,12.54
2020-02-03 04:00:00 UTC,5.55,12.72,19.41,19544.53,0.01,1012.66,,12.72
2020-02-03 05:00:00 UTC,6.01,14.10,21.67,19510.40,0.01,1012.93,,14.10
2020-02-03 06:00:00 UTC,8.00,17.44,25.58,19453.60,0.01,1013.62,,17.44
2020-02-03 07:00:00 UTC,14.90,27.09,36.15,19379.73,0.01,1014.53,,25.82
2020-02-03 08:00:00 UTC,12.49,24.83,38.70,19478.40,0.01,1014.96,,23.40
2020-02-03 09:00:00 UTC,20.51,34.53,44.04,19533.07,0.01,1015.22,,30.81
2020-02-03 10:00:00 UTC,11.53,21.77,30.96,19572.53,0.01,1015.63,,21.32
2020-02-03 11:00:00 UTC,7.88,14.14,19.77,19468.15,0.01,1015.08,,14.14
2020-02-03 12:00:00 UTC,8.00,12.50,16.26,19488.00,0.01,1014.36,,12.50
2020-02-03 13:00:00 UTC,6.87,10.59,13.78,19454.13,0.01,1013.21,,10.59
2020-02-03 14:00:00 UTC,4.64,7.11,9.45,19437.07,0.01,1012.24,,7.11
2020-02-03 15:00:00 UTC,5.27,7.78,9.84,19425.33,0.01,1011.48,,7.78
2020-02-03 16:00:00 UTC,5.95,11.09,15.61,19505.07,0.01,1011.45,,11.09
2020-02-03 17:00:00 UTC,5.58,11.52,16.93,19477.22,0.01,1011.87,,11.52
2020-02-03 18:00:00 UTC,5.18,11.49,16.87,19622.40,0.01,1012.71,,11.49
2020-02-03 19:00:00 UTC,5.39,11.62,17.93,19568.27,0.01,1013.32,,11.62
2020-02-03 20:00:00 UTC,8.41,17.20,24.42,19559.20,0.01,1014.05,,17.17
2020-02-03 21:00:00 UTC,7.36,15.83,23.00,19364.53,0.01,1014.74,,15.83
2020-02-03 22:00:00 UTC,7.98,16.72,23.97,19483.47,0.01,1015.40,,16.72
2020-02-03 23:00:00 UTC,9.19,19.64,27.93,19544.53,0.01,1015.88,,18.76,
2020-02-04 00:00:00 UTC,9.71,20.76,30.11,19521.33,0.01,1015.80,,20.54
2020-02-04 01:00:00 UTC,6.30,13.42,20.34,19504.53,0.01,1015.44,,13.42
2020-02-04 02:00:00 UTC,11.54,23.87,34.61,19504.80,0.01,1015.05,,22.17
2020-02-04 03:00:00 UTC,7.04,14.74,21.35,19550.67,0.01,1014.52,,14.74
2020-02-04 04:00:00 UTC,5.96,13.27,19.70,19436.53,0.01,1014.28,,13.27
2020-02-04 05:00:00 UTC,5.94,12.44,18.69,19476.53,0.01,1014.36,,12.44
2020-02-04 06:00:00 UTC,6.80,13.70,19.51,19390.93,0.01,1014.71,,13.64
2020-02-04 07:00:00 UTC,6.69,13.39,19.18,19442.13,0.01,1015.42,,13.39
2020-02-04 08:00:00 UTC,6.79,13.94,20.58,19408.27,0.01,1015.99,,13.91
2020-02-04 09:00:00 UTC,7.64,14.49,20.84,19509.60,0.01,1016.42,,14.40
2020-02-04 10:00:00 UTC,5.94,10.28,14.03,19634.67,0.01,1016.57,,10.28
2020-02-04 11:00:00 UTC,3.71,6.39,8.98,19464.27,0.01,1016.33,,6.39
2020-02-04 12:00:00 UTC,4.61,7.58,9.96,19515.73,0.01,1015.51,,7.58
2020-02-04 13:00:00 UTC,3.52,6.05,8.28,19464.53,0.01,1014.68,,6.05
2020-02-04 14:00:00 UTC,3.33,5.81,7.98,19549.60,0.01,1013.67,,5.81
2020-02-04 15:00:00 UTC,2.80,5.07,7.12,19453.07,0.01,1012.78,,5.02
2020-02-04 16:00:00 UTC,2.35,4.51,6.85,19640.80,0.01,1012.61,,4.51
2020-02-04 17:00:00 UTC,3.49,6.31,8.89,19572.27,0.01,1012.71,,6.31
2020-02-04 18:00:00 UTC,4.88,8.90,12.36,19595.20,0.01,1012.91,,8.86
2020-02-04 19:00:00 UTC,11.18,18.22,23.07,19509.87,0.01,1013.43,,18.21
2020-02-04 20:00:00 UTC,59.27,91.99,107.04,19543.73,0.01,1014.06,,65.81
2020-02-04 21:00:00 UTC,32.48,50.24,58.90,19517.87,0.01,1014.75,,40.79
2020-02-04 22:00:00 UTC,7.54,13.67,18.99,19651.47,0.01,1015.12,,13.67
2020-02-04 23:00:00 UTC,7.04,14.36,20.41,19470.40,0.01,1015.21,,14.36,
2020-02-05 00:00:00 UTC,6.47,14.00,20.63,19546.76,0.01,1015.17,,14.00
2020-02-05 01:00:00 UTC,5.39,11.66,17.51,19583.73,0.01,1014.90,,11.66
2020-02-05 02:00:00 UTC,3.48,7.95,12.74,19572.80,0.01,1014.60,,7.95
2020-02-05 03:00:00 UTC,2.88,6.76,10.64,19465.33,0.01,1014.01,,6.76
2020-02-05 04:00:00 UTC,2.74,6.35,10.42,19464.80,0.01,1013.98,,6.35
2020-02-05 05:00:00 UTC,2.44,5.92,10.12,19465.07,0.01,1014.03,,5.92
2020-02-05 06:00:00 UTC,2.36,5.66,9.56,19516.00,0.01,1014.39,,5.66
2020-02-05 07:00:00 UTC,3.40,8.76,15.86,19442.40,0.01,1015.00,,8.47
2020-02-05 08:00:00 UTC,58.88,82.42,94.10,19448.00,0.01,1015.38,,57.16
2020-02-05 09:00:00 UTC,46.29,64.64,74.30,19527.20,0.01,1015.76,,44.46
2020-02-05 10:00:00 UTC,3.46,5.98,8.11,19555.73,0.01,1016.16,,5.98
2020-02-05 11:00:00 UTC,3.37,5.70,7.86,19481.33,0.01,1015.71,,5.70
2020-02-05 12:00:00 UTC,1.94,3.83,6.07,19538.40,0.01,1014.68,,3.83
2020-02-05 13:00:00 UTC,1.76,3.97,7.16,19532.53,0.01,1013.38,,3.96
2020-02-05 14:00:00 UTC,1.42,3.33,5.74,19504.00,0.01,1012.19,,3.33
2020-02-05 15:00:00 UTC,1.43,3.10,5.12,19600.27,0.01,1011.18,,3.10
2020-02-05 16:00:00 UTC,1.28,3.28,5.53,19475.73,0.01,1010.87,,3.28
2020-02-05 17:00:00 UTC,5.85,9.09,11.88,19600.80,0.01,1010.88,,8.86
2020-02-05 18:00:00 UTC,3.29,5.26,7.21,19573.14,0.01,1011.22,,5.26
2020-02-05 19:00:00 UTC,7.24,11.02,14.13,19551.20,0.01,1011.57,,11.01
2020-02-05 20:00:00 UTC,5.97,10.10,13.62,19519.73,0.01,1012.38,,10.10
2020-02-05 21:00:00 UTC,2.59,5.24,7.87,19508.95,0.01,1013.52,,5.24
2020-02-05 22:00:00 UTC,3.95,7.28,10.32,19540.27,0.01,1013.77,,7.28
2020-02-05 23:00:00 UTC,5.37,10.30,15.21,19498.48,0.01,1013.90,,10.30,
2020-02-06 00:00:00 UTC,4.81,9.18,13.33,19527.47,0.01,1013.75,,9.18
2020-02-06 01:00:00 UTC,3.84,7.32,10.64,19532.80,0.01,1013.51,,7.32
